2016-04-14,HUF,23.9725
2016-04-14,KZT,19.7064
2016-04-14,NOK,80.2017
2016-04-14,TJS,84.0226
2016-04-14,CZK,27.605
2016-04-14,JPY,60.2945
2016-04-15,AMD,13.77
2016-04-15,DKK,10.0518
2016-04-15,CAD,51.679
2016-04-15,CNY,10.2491
2016-04-15,CHF,68.7504
2016-04-16,AZN,43.3994
2016-04-16,BRL,19.0206
2016-04-16,INR,99.1481
2016-04-16,PLN,17.3034
2016-04-16,RON,16.6331
2016-04-16,XDR,92.7288
2016-04-16,UAH,25.9408
2016-04-17,BYR,33.1802
2016-04-17,USD,66.0452
2016-04-17,MDL,33.5127
2016-04-17,TMT,19.4996
2016-04-18,AMD,13.7023
2016-04-18,DKK,10.0003
2016-04-18,CAD,51.4451
2016-04-18,PLN,17.3034
2016-04-18,TRY,23.0976
2016-04-18,SEK,81.0908
2016-04-19,USD,68.2724
2016-04-19,CZK,28.5467
2016-04-19,JPY,63.0313
2016-04-20,KZT,19.5205
2016-04-20,XDR,92.3954
2016-04-20,UZS,22.7547
2016-04-20,SEK,81.0272
2016-04-20,KRW,57.8804
2016-04-22,AUD,50.8304
2016-04-22,HUF,23.7059
2016-04-22,TMT,19.2087
2016-04-22,KRW,57.3254
2016-04-23,BGN,38.2177
2016-04-23,SGD,49.0481
2016-04-23,CHF,67.876
2016-04-24,USD,66.2198
2016-04-24,PLN,17.2848
2016-04-24,UAH,26.1068
2016-04-25,SEK,81.5143
2016-04-25,KRW,57.9493
2016-04-26,GBP,96.0931
2016-04-26,EUR,74.9515
2016-04-26,CAD,52.5511
2016-04-26,TRY,23.3812
2016-04-26,SEK,81.8263
2016-04-27,BGN,38.3451
2016-04-27,EUR,74.9024
2016-04-27,CAD,52.5842
2016-04-27,PLN,17.0505
2016-04-29,INR,97.981
2016-04-29,CNY,10.0468
2016-04-29,XDR,91.7635
2016-04-30,GBP,93.9782
2016-04-30,DKK,98.3631
2016-04-30,TMT,19.0167
2016-04-30,ZAR,45.2612
2016-05-01,AUD,49.0735
2016-05-01,BRL,18.4516
2016-05-01,KZT,19.6618
2016-05-01,MDL,32.6565
2016-05-01,TJS,81.7295
2016-05-01,SEK,79.8389
2016-05-02,BYR,33.4721
2016-05-02,XDR,90.9327
2016-05-02,KRW,56.3547
2016-05-03,AMD,13.4476
2016-05-03,INR,96.7601
2016-05-03,MDL,32.6565
2016-05-03,RON,16.3507
2016-05-03,TMT,19.0167
2016-05-03,JPY,60.0994
2016-05-04,AUD,49.0735
2016-05-04,BGN,37.4314
2016-05-04,EUR,73.3015
2016-05-04,CNY,99.2263
2016-05-04,XDR,90.9327
2016-07-29,AMD,13.8601
2016-03-25,UAH,26.1605
2016-03-25,KRW,59.0686
2016-03-26,CHF,69.9526
2016-03-27,JPY,60.5696
2016-03-28,AMD,14.198
2016-03-28,DKK,10.2499
2016-03-28,SGD,49.9013
2016-03-28,UAH,26.1201
2016-03-28,KRW,58.5231
2016-03-29,AMD,14.077
2016-03-29,DKK,10.1537
2016-03-29,CAD,51.1746
2016-03-29,PLN,17.7781
2016-03-29,TRY,23.5497
2016-03-29,SEK,81.6802
2016-03-30,KZT,19.977
2016-03-31,AZN,43.3771
2016-03-31,USD,67.6076
2016-03-31,SGD,50.1317
2016-04-01,BYR,33.6834
2016-04-01,USD,67.8552
2016-04-01,KGS,94.3678
2016-04-01,RON,17.2112
2016-04-01,TMT,20.0163
2016-04-01,CHF,70.4038
2016-04-02,GBP,96.4145
2016-04-02,HUF,24.4105
2016-04-02,KZT,19.5838
2016-04-02,NOK,81.2983
2016-04-02,TJS,85.3288
2016-04-02,CZK,28.2943
2016-04-02,JPY,59.7792
2016-04-03,AUD,51.5374
2016-04-03,BGN,39.1037
2016-04-03,EUR,76.4266
2016-04-03,CNY,10.3856
2016-04-03,XDR,94.5896
2016-04-03,UZS,23.3797
2016-04-03,ZAR,45.5267
2016-04-04,GBP,96.4145
2016-04-04,HUF,24.4105
2016-04-04,KZT,19.5838
2016-04-04,NOK,81.2983
2016-04-04,TJS,85.3288
2016-04-04,CZK,28.2943
2016-04-04,JPY,59.7792
2016-04-05,AZN,45.4984
2016-04-05,BRL,19.3218
2016-04-05,NOK,82.4265
2016-04-05,XDR,96.7724
2016-04-05,UZS,23.9037
2016-04-06,BYR,34.0198
2016-04-06,KZT,19.9346
2016-04-06,NOK,82.4972
2016-04-06,TJS,87.5629
2016-04-07,AMD,14.2043
2016-04-07,DKK,10.4441
2016-04-07,CAD,52.0364
2016-04-07,PLN,18.218
2016-04-07,TRY,24.0384
2016-04-07,SEK,84.0301
2016-04-08,AUD,51.4029
2016-04-08,BGN,39.3957
2016-04-08,EUR,77.3688
2016-04-08,CNY,10.473
2016-04-09,AMD,13.9364
2016-04-09,DKK,10.3213
2016-04-09,CAD,51.5876
2016-04-09,PLN,17.8913
2016-04-09,RON,17.1998
2016-04-09,UZS,23.404
2016-04-09,KRW,58.5504
2016-04-10,AZN,44.2953
2016-04-10,BRL,18.3347
2016-04-10,INR,10.1225
2016-04-10,MDL,34.4426
2016-04-10,TRY,23.6226
2016-04-12,AMD,13.8688
2016-04-12,EUR,76.4957
2016-04-12,CNY,10.3745
2016-04-13,MDL,33.7981
2016-04-13,SGD,49.3386
2016-04-13,CHF,69.8007
2016-04-14,AMD,13.5993
2016-04-14,DKK,10.0252
2016-04-14,CAD,51.3758
2016-04-14,PLN,17.4303
2016-04-14,TRY,23.0953
2016-04-14,SEK,81.2751
2016-04-15,AUD,50.9687
2016-04-15,BGN,38.2487
2016-04-15,EUR,74.794
2016-04-15,UAH,25.9494
2016-04-16,AMD,13.7023
2016-04-16,DKK,10.0003
2016-04-16,CAD,51.4451
2016-04-16,KGS,94.2426
2016-04-16,ZAR,45.566
2016-04-16,KRW,57.5718
2016-04-17,AZN,43.3994
2016-04-17,BRL,19.0206
2016-04-17,INR,99.1481
2016-04-17,XDR,92.7288
2016-04-17,SGD,48.5805
2016-04-19,HUF,24.8394
2016-04-19,EUR,77.1273
2016-04-19,CNY,10.5357
2016-04-19,XDR,95.963
2016-04-19,UZS,23.6237
2016-04-20,AUD,51.0737
2016-04-20,DKK,99.9199
2016-04-20,MDL,33.3744
2016-04-21,AUD,51.548
2016-04-21,BGN,38.3442
2016-04-21,EUR,75.0107
2016-04-21,CNY,10.2084
2016-04-21,XDR,93.0849
2016-04-21,UZS,22.9054
2016-04-21,ZAR,46.3394
2016-04-22,SGD,48.2993
2016-04-23,BYR,33.7134
2016-04-24,HUF,24.0948
2016-04-24,CNY,10.1985
2016-04-24,TJS,83.5054
2016-04-24,SEK,81.5143
2016-04-25,BYR,33.7134
2016-04-25,HUF,24.0948
2016-04-25,EUR,74.6959
2016-04-25,CNY,10.1985
2016-04-26,BGN,38.3391
2016-04-26,DKK,10.0789
2016-04-26,UAH,26.2838
2016-04-27,RON,16.7446
2016-04-29,AZN,43.2474
2016-04-29,BRL,18.4719
2016-04-29,PLN,16.8221
2016-04-29,TRY,23.0857
2016-04-29,CHF,67.2867
2016-04-30,BYR,33.4721
2016-04-30,INR,96.7601
2016-04-30,JPY,60.0994
2016-05-01,GBP,93.9782
2016-05-01,USD,64.3334
2016-05-01,TMT,19.0167
2016-05-01,ZAR,45.2612
2016-05-02,GBP,93.9782
2016-05-02,UAH,25.5291
2016-05-03,AUD,49.0735
2016-05-03,CAD,51.3558
2016-05-03,UAH,25.5291
2016-05-04,BYR,33.4721
2016-05-04,USD,64.3334
2016-03-25,CZK,28.4271
2016-03-25,SEK,83.1287
2016-03-26,KRW,58.5231
2016-03-27,CHF,69.9526
2016-03-29,AUD,51.0524
2016-03-29,BGN,38.7031
2016-03-29,EUR,75.6975
2016-03-29,CNY,10.4024
2016-03-29,XDR,94.6293
2016-03-29,UZS,23.7827
2016-03-29,ZAR,43.8313
2016-03-30,AMD,14.2793
2016-03-30,DKK,10.3121
2016-03-30,CAD,52.0831
2016-03-30,PLN,18.0848
2016-03-30,TRY,23.9239
2016-03-30,UAH,25.9208
2016-03-31,AUD,51.9429
2016-03-31,DKK,10.2788
2016-03-31,ZAR,45.1636
2016-04-05,BYR,33.9851
2016-04-05,USD,68.6753
2016-04-05,KZT,19.9556
2016-04-06,GBP,97.9617
2016-04-06,EUR,78.2798
2016-04-06,XDR,96.9277
2016-04-06,ZAR,46.1544
2016-04-07,BYR,33.8629
2016-04-07,USD,68.5215
2016-04-07,KGS,97.7482
2016-04-07,RON,17.4054
2016-04-07,TMT,20.2158
2016-04-07,CHF,71.3246
2016-04-08,GBP,95.4229
2016-04-08,HUF,24.7043
2016-04-08,KZT,19.8295
2016-04-08,NOK,81.566
2016-04-08,TJS,86.6159
2016-04-08,TRY,23.855
2016-04-08,ZAR,44.809
2016-04-09,AUD,51.0517
2016-04-09,BGN,39.2679
2016-04-09,EUR,76.6888
2016-04-09,CNY,10.4195
2016-04-09,XDR,95.0612
2016-04-10,AMD,13.9364
2016-04-10,DKK,10.3213
2016-04-10,CAD,51.5876
2016-04-11,BYR,33.7753
2016-04-11,USD,67.4662
2016-04-11,KGS,96.2078
2016-04-11,RON,17.1998
2016-04-11,TMT,19.9086
2016-04-11,CHF,70.5418
2016-04-12,MDL,34.1603
2016-04-13,GBP,94.7349
2016-04-13,HUF,24.3591
2016-04-13,EUR,75.8529
2016-04-13,UAH,25.9467
2016-04-15,TRY,23.242
2016-04-15,KRW,57.5645
2016-04-16,CNY,10.1893
2016-04-16,SGD,48.5805
2016-04-16,SEK,81.0908
2016-04-17,PLN,17.3034
2016-04-18,BYR,33.1802
2016-04-18,USD,66.0452
2016-04-18,KGS,94.2426
2016-04-18,RON,16.6331
2016-04-18,TMT,19.4996
2016-04-18,CHF,68.2356
2016-04-19,CAD,52.7811
2016-04-19,PLN,17.9433
2016-04-19,SEK,84.009
2016-04-20,AMD,13.6339
2016-04-20,BRL,18.1658
2016-04-20,INR,98.816
2016-04-20,RON,16.599
2016-04-20,TMT,19.3879
2016-04-20,JPY,60.1856
2016-04-22,BRL,18.437
2016-04-22,KZT,19.5665
2016-04-22,KGS,94.9643
2016-04-22,TJS,82.2066
2016-04-22,SEK,80.2654
2016-04-23,AUD,51.3336
2016-04-23,AZN,44.1465
2016-04-23,RON,16.6855
2016-04-23,UAH,26.1068
2016-04-23,KRW,57.9493
2016-04-24,DKK,10.0449
2016-04-24,MDL,33.6056
2016-04-24,NOK,80.7618
2016-04-24,TMT,19.5627
2016-04-24,CHF,67.876
2016-04-25,AZN,44.1465
2016-04-25,UZS,22.9134
2016-04-26,HUF,24.1105
2016-04-26,NOK,81.1387
2016-04-26,TJS,84.0221
2016-04-26,UZS,23.0791
2016-04-26,ZAR,45.9866
2016-04-27,GBP,96.6867
2016-04-27,UZS,22.9713
2016-04-27,ZAR,45.8086
2016-04-28,GBP,94.9407
2016-04-28,HUF,23.6458
2016-04-28,KZT,19.6926
2016-04-28,NOK,79.9433
2016-04-28,TJS,82.327
2016-04-28,CZK,27.2952
2016-04-28,JPY,58.6436
2016-04-29,BYR,33.5895
2016-04-29,EUR,73.9166
2016-04-29,TMT,19.2444
2016-04-30,TJS,81.7295
2016-05-01,CNY,99.2263
2016-05-02,AUD,49.0735
2016-05-02,CAD,51.3558
2016-05-02,SGD,47.8885
2016-05-02,CHF,66.7844
2016-05-03,BRL,18.4516
2016-05-03,SGD,47.8885
2016-05-04,AMD,13.4476
2016-05-04,DKK,98.3631
2016-05-04,CAD,51.3558
2016-05-04,PLN,16.6086
2016-05-04,TRY,22.9361
2016-05-04,SEK,79.8389
2016-05-05,AUD,49.5362
2016-05-05,BGN,38.8355
2016-05-05,EUR,76.0512
2016-05-05,CNY,10.1812
2016-05-05,XDR,94.4285
2016-05-05,UZS,22.8573
2016-05-05,ZAR,44.7107
2016-05-06,AMD,13.759
2016-05-06,TMT,19.486
2016-05-06,UAH,26.2308
2016-05-07,AUD,48.7709
2016-05-07,CAD,51.4919
2016-05-07,KGS,97.3853
2016-05-07,SGD,48.6855
2016-05-07,ZAR,44.13
2016-05-07,KRW,56.5908
2016-05-08,BYR,34.0673
2016-05-08,INR,99.3886
2016-05-08,PLN,17.0697
2016-05-08,SEK,81.5876
2016-05-09,GBP,95.9663
2016-05-09,HUF,24.1518
2016-05-09,KZT,19.7768
2016-05-09,UZS,22.8409
2016-03-30,BYR,33.9028
2016-03-30,NOK,81.2293
2016-03-30,XDR,96.195
2016-03-30,UZS,24.1669
2016-03-31,BYR,33.5772
2016-03-31,RON,17.1929
2016-04-01,AZN,44.0018
2016-04-01,BRL,18.8696
2016-04-01,INR,10.2516
2016-04-01,MDL,34.7085
2016-04-01,SGD,50.3414
2016-04-01,UAH,25.8496
2016-04-01,KRW,59.4689
2016-04-02,BYR,33.5873
2016-04-02,USD,67.141
2016-04-02,KGS,95.9168
2016-04-02,RON,17.1042
2016-04-02,TMT,19.8085
2016-04-02,CHF,69.9021
2016-04-03,GBP,96.4145
2016-04-03,HUF,24.4105
2016-04-03,KZT,19.5838
2016-04-03,NOK,81.2983
2016-04-03,TJS,85.3288
2016-04-03,CZK,28.2943
2016-04-03,JPY,59.7792
2016-04-05,INR,10.3829
2016-04-05,MDL,35.0116
2016-04-06,BRL,19.0126
2016-04-06,INR,10.3742
2016-04-06,MDL,35.157
2016-04-06,KRW,59.3926
2016-04-08,CHF,70.8052
2016-04-09,SGD,50.012
2016-04-09,UAH,26.2975
2016-04-09,CZK,28.414
2016-04-10,TMT,19.9086
2016-04-10,KRW,58.5504
2016-04-12,BYR,33.6045
2016-04-12,USD,67.125
2016-04-12,TJS,85.7663
2016-04-13,BYR,33.3898
2016-04-13,KZT,19.7589
2016-04-13,UZS,23.0127
2016-04-13,KRW,58.0822
2016-04-15,TJS,84.9564
2016-04-16,CZK,27.5257
2016-04-17,NOK,80.1208
2016-04-17,TRY,23.0976
2016-04-17,KRW,57.5718
2016-04-18,GBP,93.4672
2016-04-18,HUF,23.8957
2016-04-18,KZT,19.7651
2016-04-18,NOK,80.1208
2016-04-18,TJS,84.3791
2016-04-18,CZK,27.5257
2016-04-18,JPY,60.4284
2016-04-19,AZN,45.0138
2016-04-19,BYR,33.8066
2016-04-19,KZT,20.0568
2016-04-19,NOK,82.5493
2016-04-19,TJS,86.9657
2016-04-20,GBP,93.9546
2016-04-20,BGN,38.0168
2016-04-20,EUR,74.3719
2016-04-20,CNY,10.1422
2016-04-21,GBP,94.8943
2016-04-21,HUF,24.2202
2016-04-21,KZT,19.5539
2016-04-21,NOK,81.1417
2016-04-21,TJS,83.1693
2016-04-21,CZK,27.7575
2016-04-21,JPY,60.6089
2016-04-22,GBP,93.0904
2016-04-22,AMD,13.5717
2016-04-22,RON,16.3841
2016-04-22,CZK,27.1618
2016-04-23,CNY,10.1985
2016-04-24,BYR,33.7134
2016-04-24,INR,99.5263
2016-04-24,KZT,19.7712
2016-04-24,SGD,49.0481
2016-04-25,DKK,10.0449
2016-04-25,MDL,33.6056
2016-04-25,CZK,27.6503
2016-04-27,HUF,24.0173
2016-04-27,KZT,19.9418
2016-04-27,TMT,19.6383
2016-04-27,CHF,68.1949
2016-04-28,AZN,43.3458
2016-04-28,BRL,18.4793
2016-04-28,INR,98.0762
2016-04-28,MDL,33.0771
2016-04-28,SGD,48.2966
2016-04-28,UAH,25.8322
2016-04-28,KRW,56.7226
2016-04-29,AMD,13.5865
2016-04-29,DKK,99.2278
2016-04-29,USD,65.1133
2016-04-29,KGS,95.6142
2016-04-29,RON,16.5355
2016-04-29,UZS,22.4529
2016-04-30,KZT,19.6618
2016-04-30,NOK,79.3896
2016-04-30,TRY,22.9361
2016-04-30,CHF,66.7844
2016-05-01,JPY,60.0994
2016-05-02,MDL,32.6565
2016-05-02,TMT,19.0167
2016-05-03,USD,64.3334
2016-05-03,CHF,66.7844
2016-05-06,CZK,27.8842
2016-05-06,SEK,81.3529
2016-05-07,AZN,43.8799
2016-05-07,HUF,24.1518
2016-05-07,USD,66.1928
2016-05-07,NOK,80.661
2016-05-07,TRY,22.6061
2016-05-07,TMT,19.5808
2016-05-07,UZS,22.8409
2016-05-07,JPY,61.8827
2016-05-08,BGN,38.6369
2016-05-09,AMD,13.8218
2016-05-09,DKK,10.156
2016-05-09,CAD,51.4919
2016-05-09,NOK,80.661
2016-05-09,XDR,93.7707
2016-05-09,SEK,81.5876
2016-05-10,GBP,95.9663
2016-05-10,HUF,24.1518
2016-05-10,CNY,10.1794
2016-05-10,UAH,26.2931
2016-05-11,AUD,48.7442
2016-05-11,BGN,38.621
2016-05-11,EUR,75.5406
2016-05-11,CNY,10.1806
2016-05-11,XDR,93.7973
2016-05-11,UZS,22.8874
2016-05-11,ZAR,43.5113
2016-05-12,GBP,95.5685
2016-05-12,HUF,23.9316
2016-05-12,KZT,19.882
2016-05-12,NOK,80.6403
2016-05-12,TJS,84.1606
2016-05-12,CZK,27.914
2016-07-29,CAD,50.3753
2016-07-29,UZS,22.3882
2016-07-30,JPY,64.5934
2016-07-31,KGS,99.2215
2016-07-31,XDR,93.2226
2016-07-31,SGD,49.6051
2016-07-31,ZAR,47.4121
2016-04-03,KRW,58.3221
2016-04-04,AMD,13.9877
2016-04-04,DKK,10.2651
2016-04-04,CAD,51.5597
2016-04-04,PLN,18.0239
2016-04-04,TRY,23.7575
2016-04-04,SEK,82.7777
2016-04-05,PLN,18.4358
2016-04-05,TRY,24.3348
2016-04-05,KRW,59.7795
2016-04-06,AUD,52.1291
2016-04-07,AZN,45.184
2016-04-07,BRL,18.6235
2016-04-07,INR,10.2739
2016-04-07,MDL,34.8976
2016-04-07,SGD,50.506
2016-04-07,UAH,26.4039
2016-04-07,KRW,59.1442
2016-04-08,AZN,44.6232
2016-04-08,BRL,18.6166
2016-04-08,INR,10.1964
2016-04-08,MDL,34.5259
2016-04-08,UAH,26.2724
2016-04-08,CZK,28.5133
2016-04-09,BYR,33.7753
2016-04-09,USD,67.4662
2016-04-09,KGS,96.2078
2016-04-09,TMT,19.9086
2016-04-09,JPY,61.9183
2016-04-10,GBP,95.3028
2016-04-10,HUF,24.5779
2016-04-10,KZT,19.8375
2016-04-10,NOK,81.4534
2016-04-10,SGD,50.012
2016-04-10,ZAR,44.7929
2016-04-12,DKK,10.2752
2016-04-12,CAD,51.6823
2016-04-12,UAH,26.2207
2016-04-12,CHF,70.2585
2016-04-13,BGN,38.844
2016-04-13,KGS,94.6307
2016-04-13,CZK,28.1137
2016-04-13,ZAR,45.2254
2016-04-15,KGS,94.8579
2016-04-15,ZAR,45.4204
2016-04-17,UZS,22.853
2016-04-17,JPY,60.4284
2016-04-19,TMT,20.1602
2016-04-19,CHF,70.6827
2016-04-20,CAD,51.3794
2016-04-20,PLN,17.3043
2016-04-20,TRY,23.1414
2016-04-22,BYR,33.1002
2016-04-22,EUR,73.4592
2016-04-23,DKK,10.0449
2016-04-23,MDL,33.6056
2016-04-23,NOK,80.7618
2016-04-23,PLN,17.2848
2016-04-23,UZS,22.9134
2016-04-23,JPY,59.941
2016-04-24,KGS,96.7655
2016-04-24,TRY,23.4133
2016-04-24,ZAR,46.2484
2016-04-25,AMD,13.8246
2016-04-25,BRL,18.7406
2016-04-25,NOK,80.7618
2016-04-26,CNY,10.2531
2016-04-26,XDR,93.6564
2016-04-26,KRW,57.9972
2016-04-27,AMD,13.8681
2016-04-27,DKK,10.0801
2016-04-27,MDL,33.6571
2016-04-27,TJS,84.5506
2016-04-27,CZK,27.7414
2016-04-27,JPY,59.9539
2016-04-28,BYR,33.3411
2016-04-28,USD,65.1618
2016-04-28,KGS,95.0573
2016-04-28,RON,16.544
2016-04-28,TMT,19.257
2016-04-28,CHF,67.032
2016-04-29,HUF,23.7319
2016-04-29,CAD,51.8583
2016-04-29,NOK,79.8583
2016-04-29,SGD,48.4654
2016-04-29,CZK,27.3143
2016-04-29,SEK,80.7787
2016-04-30,UZS,22.1916
2016-05-01,CHF,66.7844
2016-05-02,EUR,73.3015
2016-05-02,PLN,16.6086
2016-05-02,TRY,22.9361
2016-05-02,SEK,79.8389
2016-05-03,BGN,37.4314
2016-05-03,EUR,73.3015
2016-05-03,CNY,99.2263
2016-05-04,AZN,42.7266
2016-05-04,BRL,18.4516
2016-05-04,INR,96.7601
2016-05-04,MDL,32.6565
2016-05-04,SGD,47.8885
2016-05-04,UAH,25.5291
2016-05-04,KRW,56.3547
2016-05-05,AMD,13.8232
2016-05-05,DKK,10.2062
2016-05-05,CAD,51.9687
2016-05-05,PLN,17.2723
2016-05-05,TRY,23.1313
2016-05-05,SEK,82.1367
2016-05-06,AUD,49.2805
2016-05-06,AZN,43.7325
2016-05-06,BRL,18.5762
2016-05-06,PLN,17.1424
2016-05-06,UZS,22.7763
2016-05-06,KRW,56.4408
2016-05-07,EUR,75.5789
2016-05-07,MDL,33.6346
2016-05-07,TJS,84.0864
2016-05-08,XDR,93.7707
2016-05-08,UAH,26.2931
2016-05-08,CZK,27.9554
2016-05-09,AZN,43.8799
2016-05-09,BRL,18.7213
2016-05-09,INR,99.3886
2016-05-09,MDL,33.6346
2016-05-09,RON,16.781
2016-05-09,CZK,27.9554
2016-05-09,JPY,61.8827
2016-05-10,USD,66.1928
2016-05-13,AMD,13.5363
2016-05-13,EUR,74.1137
2016-05-13,RON,16.472
2016-05-13,UAH,25.6762
2016-05-13,KRW,55.6852
2016-05-14,HUF,23.3622
2016-05-14,CNY,99.5792
2016-05-14,MDL,33.0436
2016-05-14,TRY,21.9345
2016-05-14,TMT,19.2216
2016-05-14,CHF,66.801
2016-05-15,KZT,19.7375
2016-05-15,SGD,47.3669
2016-05-16,KZT,19.7375
2016-05-17,AUD,47.3758
2016-05-17,AMD,13.544
2016-05-17,INR,97.1909
2016-05-17,MDL,32.8491
2016-05-17,SGD,47.4616
2016-07-29,EUR,73.4047
2016-05-20,SEK,79.1893
2016-05-21,BRL,18.6344
2016-05-22,USD,66.3775
2016-05-22,TJS,84.0754
2016-04-15,BYR,33.2976
2016-04-15,USD,66.4954
2016-04-15,XDR,93.5617
2016-04-16,GBP,93.4672
2016-04-16,HUF,23.8957
2016-04-16,KZT,19.7651
2016-04-17,AUD,50.9671
2016-04-17,BGN,38.0335
2016-04-17,EUR,74.3405
2016-04-17,CNY,10.1893
2016-04-17,CHF,68.2356
2016-04-17,ZAR,45.566
2016-04-18,AZN,43.3994
2016-04-18,BRL,19.0206
2016-04-18,INR,99.1481
2016-04-18,MDL,33.5127
2016-04-18,SGD,48.5805
2016-04-18,UAH,25.9408
2016-04-18,KRW,57.5718
2016-04-19,BRL,19.3428
2016-04-19,KGS,97.4346
2016-04-19,RON,17.2218
2016-04-20,BYR,33.1051
2016-04-20,HUF,23.9397
2016-04-21,AMD,13.7748
2016-04-21,DKK,10.0771
2016-04-21,CAD,52.0217
2016-04-21,PLN,17.44
2016-04-21,TRY,23.2933
2016-04-21,SEK,81.6383
2016-04-22,AZN,42.9835
2016-04-22,USD,65.0254
2016-04-22,MDL,32.9576
2016-04-22,PLN,17.1192
2016-04-23,HUF,24.0948
2016-04-23,TJS,83.5054
2016-04-23,SEK,81.5143
2016-04-24,BGN,38.2177
2016-04-24,EUR,74.6959
2016-04-24,XDR,93.2587
2016-04-25,INR,99.5263
2016-04-25,TJS,83.5054
2016-04-26,AZN,44.3133
2016-04-26,BRL,18.6768
2016-04-26,USD,66.6295
2016-04-26,CZK,27.7346
2016-04-27,BYR,33.7006
2016-04-27,NOK,81.0962
2016-04-27,XDR,93.4011
2016-04-29,UAH,25.8489
2016-04-30,AZN,42.7266
2016-04-30,USD,64.3334
2016-04-30,KGS,94.5107
2016-05-01,BYR,33.4721
2016-05-01,BGN,37.4314
2016-05-01,NOK,79.3896
2016-05-01,CZK,27.0707
2016-05-02,AZN,42.7266
2016-05-02,BRL,18.4516
2016-05-02,INR,96.7601
2016-05-02,KGS,94.5107
2016-05-02,CZK,27.0707
2016-05-03,AZN,42.7266
2016-05-03,KGS,94.5107
2016-05-03,TJS,81.7295
2016-05-03,ZAR,45.2612
2016-05-06,BGN,38.5535
2016-05-06,KZT,19.6657
2016-05-07,AMD,13.8218
2016-05-07,CNY,10.1794
2016-05-08,AUD,48.7709
2016-05-08,HUF,24.1518
2016-05-08,DKK,10.156
2016-05-08,CAD,51.4919
2016-05-08,RON,16.781
2016-05-09,TJS,84.0864
2016-05-10,EUR,75.5789
2016-05-10,TMT,19.5808
2016-05-10,CZK,27.9554
2016-05-13,HUF,23.4982
2016-05-13,CNY,99.7355
2016-05-14,BGN,37.6562
2016-05-14,TJS,82.5039
2016-05-15,UZS,22.444
2016-05-15,UAH,25.488
2016-05-16,AZN,43.0631
2016-05-16,BRL,18.7222
2016-05-16,USD,64.9306
2016-05-16,KGS,94.321
2016-05-16,JPY,59.6981
2016-05-17,PLN,16.8155
2016-05-17,CHF,66.5329
2016-05-20,HUF,23.4987
2016-05-20,XDR,93.2357
2016-05-20,JPY,60.0853
2016-05-21,BGN,38.0823
2016-05-21,CNY,10.1425
2016-05-21,TRY,22.2968
2016-05-21,ZAR,42.123
2016-05-22,DKK,10.0147
2016-05-22,SGD,48.0822
2016-05-22,CZK,27.5488
2016-05-22,SEK,79.5445
2016-05-23,AUD,48.0241
2016-05-23,BGN,38.0823
2016-05-23,XDR,93.3546
2016-05-24,USD,67.0475
2016-05-24,KGS,98.0353
2016-05-24,RON,16.6387
2016-05-24,TMT,19.863
2016-05-24,CHF,67.6018
2016-05-25,AZN,44.7742
2016-05-25,BRL,18.7829
2016-05-25,INR,98.9877
2016-05-25,MDL,33.5247
2016-05-25,SGD,48.453
2016-05-25,UAH,26.681
2016-05-25,KRW,56.1693
2016-05-26,AMD,13.7855
2016-05-26,DKK,98.7278
2016-05-26,CAD,50.2133
2016-05-26,PLN,16.5953
2016-05-26,TRY,22.3691
2016-05-26,SEK,79.3045
2016-05-27,AUD,46.9289
2016-05-27,AZN,43.7626
2016-05-27,USD,65.2062
2016-05-27,TJS,83.1712
2016-05-28,KZT,19.6853
2016-05-29,EUR,73.8474
2016-05-29,MDL,32.9877
2016-05-29,TRY,22.4401
2016-05-30,AZN,44.3498
2016-05-30,BRL,18.4344
2016-05-30,KGS,96.6682
2016-05-30,RON,16.3781
2016-05-30,TJS,83.9686
2016-05-30,ZAR,42.458
2016-06-02,BGN,37.9857
2016-06-03,EUR,74.8191
2016-06-04,CAD,51.1147
2016-06-05,GBP,96.5155
2016-06-05,BYR,33.4014
2016-06-05,MDL,33.6621
2016-06-06,CNY,10.1517
2016-06-06,SEK,80.4371
2016-06-07,BYR,33.1016
2016-06-07,USD,65.7894
2016-06-07,KGS,96.0093
2016-06-07,RON,16.5254
2016-06-07,TMT,19.5192
2016-06-07,CHF,67.4003
2016-04-15,UZS,23.0088
2016-04-15,JPY,60.8904
2016-04-17,UAH,25.9408
2016-04-19,INR,10.2534
2016-04-19,MDL,34.6429
2016-04-19,SGD,50.3039
2016-04-19,UAH,26.7787
2016-04-20,AZN,43.283
2016-04-20,NOK,80.3115
2016-04-20,TJS,83.6273
2016-04-22,CNY,10.0356
2016-04-22,CHF,66.9192
2016-04-23,EUR,74.6959
2016-04-23,INR,99.5263
2016-04-23,KZT,19.7712
2016-04-23,CAD,52.0064
2016-04-24,AZN,44.1465
2016-04-24,GBP,95.0916
2016-04-24,AMD,13.8246
2016-04-24,RON,16.6855
2016-04-25,AUD,51.3336
2016-04-25,BGN,38.2177
2016-04-25,CAD,52.0064
2016-04-25,PLN,17.2848
2016-04-25,SGD,49.0481
2016-04-26,MDL,33.8135
2016-04-26,SGD,49.2458
2016-04-26,TMT,19.6867
2016-04-26,JPY,59.9375
2016-04-27,AZN,44.2862
2016-04-27,KGS,97.0159
2016-04-29,GBP,95.0264
2016-04-30,AUD,49.0735
2016-04-30,BGN,37.4314
2016-04-30,MDL,32.6565
