2016-09-08,EUR,0.8884242291
2016-09-08,LBP,1507.1310123263
2016-09-08,XCD,2.7000000027
2016-09-08,LAK,8109.6566701808
2016-09-08,ETB,22.1484653925
2016-09-08,NIO,28.884033342
2016-09-08,GYD,207.1126716998
2016-09-08,RSD,109.5217613467
2016-09-08,SLL,5650.4224055138
2016-09-08,BIF,1678.968269192
2016-09-08,MNT,2219.5548195178
2016-09-08,MMK,1224.2910123916
2016-09-08,XPT,0.0009199389
2016-09-08,VUV,104.3499984741
2016-09-08,SRD,7.614546414
2016-09-08,RWF,803.5745261653
2016-09-08,DJF,177.2589119139
2016-09-08,TVD,1.3045589212
2016-09-09,EUR,0.8916144673
2016-09-09,SEK,8.4986550845
2016-09-09,KES,101.2497583738
2016-09-09,ARS,15.1119897899
2016-09-09,RON,3.9628519601
2016-09-09,FJD,2.0447356956
2016-09-09,UZS,3000.7392272475
2016-09-09,ISK,114.8169227372
2016-09-09,JMD,127.2392163001
2016-09-09,AFN,66.9573477915
2016-09-09,ALL,122.1835580433
2016-09-09,ZWD,361.9
2016-09-09,BWP,10.737557453
2016-09-09,PGK,3.1694167758
2016-09-09,KZT,338.4771607438
2016-09-09,MGA,3035.7640028622
2016-09-09,AMD,474.9601033513
2016-09-09,BZD,1.995148455
2016-09-09,HTG,65.0004165912
2016-09-09,STD,21776.0330228913
2016-09-09,LRD,90.9605155306
2016-09-09,CUP,26.5
2016-09-09,ANG,1.7882501097
2016-09-09,SVC,8.75
2016-09-09,IMP,0.7541936682
2016-09-10,AUD,1.3259873633
2016-09-10,JPY,102.693
2016-09-10,AED,3.6731496288
2016-09-10,SEK,8.492185
2016-09-10,KES,101.25
2016-09-10,NOK,8.25522
2016-09-10,COP,2919.7080291971
2016-09-10,LKR,145.5731213789
2016-09-10,NGN,314.5
2016-09-10,UZS,3005
2016-09-10,ISK,114.525
2016-09-10,JMD,127.5646880533
2016-09-10,AFN,66.5800018311
2016-09-10,ALL,121.5477458289
2016-09-10,ZWD,361.9
2016-09-10,BWP,10.7375632174
2016-09-10,PGK,3.1695
2016-09-10,KZT,337.049987793
2016-09-10,MGA,3032.5
2016-09-10,AMD,474.9601033513
2016-09-10,BZD,1.9857117501
2016-09-10,MVR,15.355
2016-09-10,LSL,14.42371
2016-09-10,KHR,4100.5
2016-09-11,MAD,9.6800003052
2016-09-11,UAH,26.6299991609
2016-09-11,UZS,3005
2016-09-11,MUR,35.0900001529
2016-09-11,ETB,22.15
2016-09-11,NIO,28.93
2016-09-11,MWK,712.5269775469
2016-09-11,STD,21816.0000000097
2016-09-11,LRD,90.0000000007
2016-09-11,CUP,26.5
2016-09-11,ANG,1.7699999809
2016-09-11,SVC,8.75
2016-09-11,DJF,176.13999939
2016-09-11,ERN,10.4699971239
2016-09-11,TVD,1.3264358668
2016-09-12,USD,1
2016-09-12,CAD,1.307484386
2016-09-12,CNY,6.6796347792
2016-09-12,HKD,7.7580888189
2016-09-12,IDR,13155.4996320895
2016-09-12,KRW,1113.7521829339
2016-09-12,RUB,64.6569267939
2016-09-12,QAR,3.6410462871
2016-09-12,TWD,31.7145883825
2016-09-12,JOD,0.7094716579
2016-09-12,NGN,309.7878083126
2016-09-12,PEN,3.402371912
2016-09-12,UZS,2995.1401054145
2016-09-12,ISK,114.8118083069
2016-09-12,JMD,127.2163988734
2016-09-12,TZS,2181.7642632441
2016-09-12,TMT,3.5
2016-09-13,SGD,1.3663198818
2016-09-13,NZD,1.3767545154
2016-09-13,MXN,19.1646708389
2016-09-13,SAR,3.7506838775
2016-09-13,EGP,8.8761112377
2016-09-13,DKK,6.6212744387
2016-09-13,XAU,0.0007549293
2016-09-13,ARS,14.8954245287
2016-09-13,BHD,0.3768998533
2016-09-13,TND,2.2007195651
2016-09-13,GEL,2.3098268186
2016-09-13,HRK,6.6627003328
2016-09-13,DOP,45.7421952068
2016-09-13,CRC,552.7246566189
2016-09-13,GHS,3.9873959816
2016-09-13,XPF,106.1476396781
2016-09-13,GTQ,7.5222502623
2016-09-13,BND,1.3663198818
2016-09-13,NAD,14.4745903822
2016-09-13,PAB,1
2016-09-13,KYD,0.8200001258
2016-09-13,SBD,7.7669902913
2016-09-13,MNT,2233.2473327053
2016-09-13,MRO,355.847646305
2016-09-13,XPD,0.0015251642
2016-09-13,BTN,67.0456732193
2016-09-13,FKP,0.7585960693
2016-09-13,IMP,0.7585960693
2016-09-14,EUR,0.8875631081
2016-09-14,SGD,1.3632332683
2016-09-14,NZD,1.3696035607
2016-09-14,MXN,19.2166930333
2016-09-14,SAR,3.7510020061
2016-09-14,EGP,8.8838041514
2016-09-14,DKK,6.6072302792
2016-09-14,XAU,0.0007552694
2016-09-14,ARS,15.0609341924
2016-09-14,BHD,0.3770388158
2016-09-14,TND,2.2042068876
2016-09-14,BYN,2.0096463023
2016-09-14,GTQ,7.5204195771
2016-09-14,BSD,1
2016-09-14,BTN,66.7887503114
2016-09-14,FKP,0.7575645749
2016-09-15,INR,66.8466257042
2016-09-15,MYR,4.1299001242
2016-09-15,HUF,275.3606324948
2016-09-15,PHP,47.6356712788
2016-09-15,TRY,2.9699213993
2016-09-15,NOK,8.231281613
2016-09-15,ILS,3.7735803441
2016-09-15,COP,2927.1647241611
2016-09-15,VND,22306.491188936
2016-09-15,LKR,145.6532694789
2016-09-15,RON,3.9541565854
2016-09-15,FJD,2.065661216
2016-09-07,IMP,0.7496433543
2016-09-08,SGD,1.3493724336
2016-09-08,NZD,1.3501774004
2016-09-08,MXN,18.609053532
2016-09-08,SAR,3.7510472267
2016-09-08,EGP,8.8810521333
2016-09-08,DKK,6.61173717
2016-09-08,XAU,0.0007462978
2016-09-08,ARS,15.0624543035
2016-09-08,BHD,0.3770192152
2016-09-08,TND,2.1968688612
2016-09-08,IRR,31241.0669336671
2016-09-08,BTN,66.5303405369
2016-09-08,IMP,0.7518561881
2016-09-09,CHF,0.9766706029
2016-09-09,SAR,3.7506659306
2016-09-09,NOK,8.2557381747
2016-09-09,ILS,3.7612015655
2016-09-09,COP,2902.8910022043
2016-09-09,VND,22352.8955231952
2016-09-09,LKR,145.7679199792
2016-09-09,AWG,1.79
2016-09-09,FKP,0.7541936682
2016-09-09,ZMW,10.1474896244
2016-09-10,CDF,964
2016-09-10,SZL,14.42371
2016-09-10,RWF,803.8003681406
2016-09-10,KMF,438.0062673412
2016-09-10,SHP,0.7536164168
2016-09-10,GGP,0.7536164168
2016-09-11,GBP,0.7535795026
2016-09-11,CHF,0.9758
2016-09-11,THB,34.7200012207
2016-09-11,ZAR,14.414484018
2016-09-11,BRL,3.2732
2016-09-11,IQD,1165.0000000034
2016-09-11,PLN,3.8627799802
2016-09-11,CLP,672.4
2016-09-11,BDT,78.3000030519
2016-09-11,BYN,2.0096463023
2016-09-11,BOB,6.8800001145
2016-09-11,BND,1.3592
2016-09-11,YER,249.9499969483
2016-09-11,MVR,15.355
2016-09-11,KPW,128.3990060348
2016-09-11,GIP,0.7535795026
2016-09-11,MKD,54.7500000001
2016-09-11,CVE,98.150001526
2016-09-11,XDR,0.7142499967
2016-09-11,KMF,437.9679768918
2016-09-11,SHP,0.7535795026
2016-09-11,GGP,0.7535795026
2016-09-12,GBP,0.751107847
2016-09-12,CHF,0.9734638143
2016-09-12,THB,34.8934620098
2016-09-12,ZAR,14.3930521219
2016-09-12,BRL,3.2753626916
2016-09-12,IQD,1173.661125506
2016-09-12,PKR,104.3112087017
2016-09-12,OMR,0.3849711151
2016-09-12,CZK,24.0616561452
2016-09-12,XOF,584.0700739491
2016-09-12,UGX,3381.7573604232
2016-09-12,HRK,6.6663766997
2016-09-12,AOA,165.7373222589
2016-09-12,TTD,6.704756697
2016-09-12,NPR,107.0479285691
2016-09-12,LAK,8101.22091391
2016-09-12,ETB,22.1494757277
2016-09-12,NIO,28.8990883152
2016-09-12,GYD,207.3114943138
2016-09-12,RSD,109.8630673895
2016-09-12,SLL,5647.3555418068
2016-09-12,BIF,1669.8112817223
2016-09-12,MNT,2225.2323312845
2016-09-12,MMK,1219.726619945
2016-09-12,XPT,0.0009620199
2016-09-12,VUV,107.5157161105
2016-09-12,SRD,7.5380361239
2016-09-12,RWF,805.9018418947
2016-09-12,BTN,66.8051215279
2016-09-12,ZMW,10.0760018741
2016-09-13,AUD,1.3389582667
2016-09-13,JPY,102.1206699786
2016-09-13,AED,3.6729979768
2016-09-13,SEK,8.5088229556
2016-09-13,KES,101.1485213613
2016-09-13,KWD,0.3016489974
2016-09-13,PLN,3.8678301944
2016-09-13,CLP,674.5372966106
2016-09-13,MAD,9.6380802
2016-09-13,UAH,26.2873918922
2016-09-13,BDT,78.3825793162
2016-09-13,VEF,9.9647506599
2016-09-13,DZD,109.5681502928
2016-09-13,XAG,0.052779456
2016-09-13,LBP,1507.4992139388
2016-09-13,TTD,6.7099613273
2016-09-13,ZWD,361.9
2016-09-13,BWP,10.9110999265
2016-09-13,PGK,3.1696073703
2016-09-13,YER,249.9400218745
2016-09-13,XPT,0.0009610718
2016-09-13,VUV,107.8902327665
2016-09-13,DJF,176.5555777069
2016-09-13,ERN,10.4699971239
2016-09-14,HRK,6.6633717463
2016-09-14,DOP,46.0751468
2016-09-14,LYD,1.3783819536
2016-09-14,UYU,29.333977027
2016-09-14,XCD,2.7000000027
2016-09-14,BOB,6.9412222266
2016-09-14,BND,1.3632332683
2016-09-14,NAD,14.2601289221
2016-09-14,BMD,1
2016-09-14,YER,250.1040384154
2016-09-14,SCR,13.3927354636
2016-09-14,TOP,2.1802413949
2016-09-14,SOS,577.9377006951
2016-09-14,CDF,990.6058246657
2016-09-14,LSL,14.2601289221
2016-09-14,MDL,19.6778765746
2016-09-14,XDR,0.7142779966
2016-09-14,KMF,436.652425282
2016-09-15,EUR,0.8890802747
2016-09-15,SGD,1.3627177546
2016-09-15,NZD,1.3685510164
2016-09-15,MXN,19.2416710779
2016-09-15,SAR,3.7512349815
2016-09-15,EGP,8.8762607353
2016-09-15,DKK,6.6199030048
2016-09-15,XAU,0.0007578248
2016-09-15,ARS,15.0479845515
2016-09-15,BHD,0.3770393929
2016-09-15,TND,2.1980023737
2016-09-15,GEL,2.3098267961
2016-09-15,BYN,2.0096463023
2016-09-15,ISK,114.4997961904
2016-09-15,CUC,1
2016-09-15,NAD,14.2003344955
2016-09-15,YER,250.1294349903
2016-09-15,SCR,13.2365195942
2016-09-15,GIP,0.756720357
2016-09-15,CVE,97.7947914016
2016-09-15,XDR,0.7141499952
2016-09-16,MAD,9.7285980554
2016-09-16,VEF,9.9655675288
2016-09-16,SVC,8.75
2016-09-17,UAH,26.131220537
2016-09-17,RON,3.9873435336
2016-09-17,IRR,30080
2016-09-17,XPF,106.9522673031
2016-09-17,GTQ,7.510941
2016-09-17,CUC,1
2016-09-17,PYG,5543
2016-09-17,MOP,7.99131165
2016-09-17,KPW,128.879387137
2016-09-08,AWG,1.79
2016-09-08,SPL,0.1666666667
2016-09-08,TMT,3.5
2016-09-09,CAD,1.3032182504
2016-09-09,CNY,6.6935460259
2016-09-09,HKD,7.7568761186
2016-09-09,IQD,1179.9886884632
2016-09-09,CZK,24.09181872
2016-09-09,XOF,584.8607511337
2016-09-09,ERN,10.4699971239
2016-09-09,GGP,0.7541936682
2016-09-10,GBP,0.7536164168
2016-09-10,CHF,0.975455
2016-09-10,THB,34.85
2016-09-10,ZAR,14.42371
2016-09-10,BRL,3.2727
2016-09-10,IQD,1182
2016-09-10,PKR,104.31
2016-09-10,CZK,24.0627
2016-09-10,TND,2.2025
2016-09-10,MDL,19.8033487859
2016-09-10,XPD,0.001480933
2016-09-10,WST,2.5445292189
2016-09-10,JEP,0.7536164168
2016-09-10,ZMW,10.2667517712
2016-09-11,INR,66.9083
2016-09-11,MYR,4.1038
2016-09-11,HUF,275.0260012212
2016-09-11,PHP,47.3899993897
2016-09-11,TRY,2.9719998837
2016-09-11,NOK,8.253
2016-09-11,PKR,104.2799987794
2016-09-11,XOF,583.9573025224
2016-09-11,XAF,583.9573025224
2016-09-11,DZD,108.3799972542
2016-09-11,CRC,546.2000122119
2016-09-11,LYD,1.3734999895
2016-09-11,LBP,1504.5000000037
2016-09-11,XCD,2.7000000027
2016-09-11,BBD,2
2016-09-11,KZT,337.049987793
2016-09-11,MGA,3027.000000014
2016-09-12,IRR,30111.8015998976
2016-09-12,SYP,214.1246880854
2016-09-12,GTQ,7.5272278105
2016-09-12,BBD,2
2016-09-12,HNL,22.8319561743
2016-09-12,SDG,6.0763929356
2016-09-12,PAB,1
2016-09-12,KYD,0.8199999967
2016-09-12,SBD,7.7560300723
2016-09-12,MWK,722.6950967252
2016-09-12,GNF,7350.2388827637
2016-09-12,TJS,7.868899724
2016-09-12,KGS,69.0255742534
2016-09-12,KHR,4079.0114801886
2016-09-12,SZL,14.3930521219
2016-09-12,BSD,1
2016-09-12,ERN,10.4699971239
2016-09-13,MYR,4.1410768194
2016-09-13,HUF,275.731570553
2016-09-13,PHP,47.771736184
2016-09-13,TRY,2.9844719168
2016-09-13,NOK,8.2500612985
2016-09-13,ILS,3.7852225367
2016-09-13,COP,2976.9526385589
2016-09-13,VND,22303.2561227692
2016-09-13,LKR,145.2529871277
2016-09-13,RON,3.9558234739
2016-09-13,FJD,2.0529758933
2016-09-13,BGN,1.7394478407
2016-09-13,AOA,165.737157442
2016-09-13,CUC,1
2016-09-13,PYG,5547.198274747
2016-09-13,MOP,7.9913511294
2016-09-13,BAM,1.7397444654
2016-09-13,TOP,2.207259732
2016-09-13,GMD,43.0440116262
2016-09-13,LSL,14.4745903822
2016-09-13,MDL,19.7199361771
2016-09-13,SZL,14.4745903822
2016-09-13,RWF,805.9284004625
2016-09-13,TMT,3.5
2016-09-14,AUD,1.3364233426
2016-09-14,JPY,102.3620703826
2016-09-14,AED,3.6731436437
2016-09-14,SEK,8.4679153493
2016-09-14,KES,101.1684156749
2016-09-14,KWD,0.3016710369
2016-09-14,PLN,3.8493606836
2016-09-14,CLP,674.6686224683
2016-09-14,MAD,9.674427789
2016-09-14,UAH,26.3443911804
2016-09-14,BDT,78.4589166525
2016-09-14,VEF,9.951358842
2016-09-14,TZS,2180.6814306276
2016-09-14,SVC,8.75
2016-09-14,DJF,177.1197914122
2016-09-15,UZS,3000.210014701
2016-09-15,JMD,127.4991048573
2016-09-15,XPF,106.0954981771
2016-09-15,GTQ,7.5204995657
2016-09-15,PYG,5554.323157817
2016-09-15,KYD,0.8199999967
2016-09-15,MWK,719.8594834289
2016-09-15,GNF,7350.2388827637
2016-09-15,TJS,7.8720000677
2016-09-15,SZL,14.2003344955
2016-09-15,BSD,1
2016-09-15,BTN,66.8466257042
2016-09-15,FKP,0.756720357
2016-09-15,IMP,0.756720357
2016-09-16,EUR,0.8962582944
2016-09-16,SGD,1.3683641574
2016-09-16,NZD,1.3756907007
2016-09-16,MXN,19.6849148513
2016-09-16,SAR,3.7513277807
2016-09-16,EGP,8.8784594123
2016-09-16,DKK,6.6762025216
2016-09-16,XAU,0.0007642498
2016-09-16,BDT,78.3594942816
2016-09-16,XAF,587.9069020049
2016-09-16,BYN,2.0096463023
2016-09-16,LYD,1.376645114
2016-09-16,UYU,29.3159906787
2016-09-16,TZS,2177.817071606
2016-09-16,BOB,6.9344652274
2016-09-16,BND,1.3683641574
2016-09-16,NAD,14.2518462421
2016-09-16,BMD,1
2016-09-16,YER,250.2158440439
2016-09-16,SCR,13.2722447156
2016-09-16,TOP,2.2115464418
2016-09-16,SOS,578.9848877673
2016-09-16,CDF,976.3104887722
2016-09-16,KPW,128.5587346721
2016-09-16,KHR,4077.7275042782
2016-09-16,SRD,7.6954719308
2016-09-16,KMF,440.9301765037
2016-09-16,ERN,10.4699971239
2016-09-16,TVD,1.3356380561
2016-09-17,USD,1
2016-09-17,CAD,1.32125
2016-09-17,CNY,6.6731
2016-09-17,HKD,7.758555
2016-09-17,IDR,13163.55
2016-09-17,KRW,1126.25
2016-09-17,RUB,65.2748331575
2016-09-17,QAR,3.6413964435
2016-09-17,TWD,31.7
2016-09-17,XOF,587.90802082
2016-09-17,BDT,78.3097620949
2016-09-17,VEF,9.9497487937
2016-09-17,CRC,545.4899902344
2016-09-17,UYU,29.3042697493
2016-09-17,BAM,1.7529321958
2016-09-17,SCR,13.2385102969
2016-09-09,BND,1.3591674398
2016-09-09,NAD,14.4036672237
2016-09-09,BMD,1
2016-09-09,YER,250.1407929682
2016-09-09,SCR,13.2211962589
2016-09-09,TOP,2.1654106844
2016-09-09,SOS,581.2946210566
2016-09-09,CDF,989.7769199213
2016-09-09,LSL,14.4036672237
2016-09-09,MDL,19.7288835918
2016-09-09,MRO,356.8118830831
2016-09-09,XPD,0.0014741692
2016-09-09,BTN,66.8649722178
2016-09-10,USD,1
2016-09-10,CAD,1.304815
2016-09-10,CNY,6.6848
2016-09-10,HKD,7.757075
2016-09-10,IDR,13165.1
2016-09-10,KRW,1105.3
2016-09-10,DKK,6.62584
2016-09-10,XAU,0.0007529468
2016-09-10,ARS,15.094111787
2016-09-10,BHD,0.3769749847
2016-09-10,XAF,584.008356455
2016-09-10,HRK,6.6695492459
2016-09-10,DOP,46.0699350829
2016-09-10,LYD,1.375
2016-09-10,UYU,28.5770623351
2016-09-10,TZS,2186.8917707263
2016-09-10,BOB,6.8600001335
2016-09-10,BND,1.35865
2016-09-10,NAD,14.42371
2016-09-10,BMD,1
2016-09-10,YER,250.2
2016-09-10,SCR,13.36
2016-09-10,TOP,2.147766323
2016-09-10,SOS,582.5
2016-09-10,SVC,8.75
2016-09-11,HRK,6.6695492459
2016-09-11,XAG,0.0525072197
2016-09-11,PYG,5553.0000000164
2016-09-11,MOP,7.989112567
2016-09-11,SCR,13.0539999009
2016-09-12,XAF,584.0700739491
2016-09-12,UYU,29.3575925637
2016-09-12,ZWD,361.9
2016-09-12,BWP,10.7945676123
2016-09-12,PGK,3.1696030755
2016-09-12,KZT,337.8123453204
2016-09-12,MGA,3047.6171128974
2016-09-12,AMD,474.9601033513
2016-09-12,BZD,2.003337276
2016-09-12,HTG,64.9071956794
2016-09-12,STD,21801.1230440037
2016-09-12,LRD,90.2506715432
2016-09-12,CUP,26.5
2016-09-12,ANG,1.7808801761
2016-09-12,SVC,8.75
2016-09-12,KMF,438.0525554618
2016-09-12,SHP,0.751107847
2016-09-13,AFN,66.4214181449
2016-09-13,BOB,6.9445941168
2016-09-13,BMD,1
2016-09-13,MWK,721.1277377273
2016-09-13,GNF,7350.2388827637
2016-09-13,MMK,1217.8381226183
2016-09-13,CUP,26.5
2016-09-13,CVE,98.0127696594
2016-09-13,XDR,0.7141499952
2016-09-13,SPL,0.1666666667
2016-09-14,ISK,114.6441328766
2016-09-14,JMD,127.4805527592
2016-09-14,AFN,66.6989055838
2016-09-14,ALL,122.6485454789
2016-09-14,IMP,0.7575645749
2016-09-15,AUD,1.3315576982
2016-09-15,JPY,102.2507067013
2016-09-15,AED,3.6729998738
2016-09-15,SEK,8.4758520409
2016-09-15,KES,101.3106272516
2016-09-15,KWD,0.3014089966
2016-09-15,PLN,3.8430945775
2016-09-15,CLP,670.3932365669
2016-09-15,MAD,9.7081711939
2016-09-15,UAH,26.1049712217
2016-09-15,BDT,78.3466945111
2016-09-15,VEF,9.9497487937
2016-09-15,MUR,35.3293597225
2016-09-15,LAK,8110.9590790696
2016-09-15,MOP,7.9910182534
2016-09-15,MZN,77.5323620079
2016-09-15,GMD,42.8441669127
2016-09-15,KPW,128.9712961312
2016-09-15,MDL,19.6998722943
2016-09-15,XPD,0.0015184356
2016-09-15,AWG,1.79
2016-09-16,CLP,675.6542919609
2016-09-16,PEN,3.3919351387
2016-09-16,HRK,6.7083688085
2016-09-16,DOP,46.1513371882
2016-09-16,MUR,35.4917248255
2016-09-16,LBP,1507.5847819216
2016-09-16,XCD,2.7000000027
2016-09-16,BBD,2
2016-09-16,HNL,22.8403559719
2016-09-16,SDG,6.0767609352
2016-09-16,PAB,1
2016-09-16,KYD,0.8200001312
2016-09-16,SBD,7.7790742902
2016-09-16,MWK,721.1886231002
2016-09-16,GNF,7350.2388827637
2016-09-16,KGS,68.5520772993
2016-09-16,VUV,108.0141183362
2016-09-16,XDR,0.716417997
2016-09-16,SPL,0.1666666667
2016-09-16,TMT,3.5
2016-09-17,AUD,1.3351134846
2016-09-17,JPY,102.275
2016-09-17,AED,3.6731496288
2016-09-17,SEK,8.5586
2016-09-17,KES,101.168700832
2016-09-17,KWD,0.3012989961
2016-09-17,PLN,3.8625
2016-09-17,CLP,676.2925641633
2016-09-17,MAD,9.7108846295
2016-09-17,TND,2.1989383965
2016-09-17,BGN,1.75295
2016-09-17,DOP,46.1287592056
2016-09-17,AOA,165.0659942627
2016-09-17,HNL,22.909512694
2016-09-17,AMD,473.74
2016-09-17,GMD,42.8057820338
2016-09-17,MVR,15.1000003815
2016-09-17,MRO,356.9809407876
2016-09-17,XPD,0.0014811743
2016-09-17,AWG,1.79
2016-09-17,SPL,0.1666666667
2016-09-17,TMT,3.5
2016-09-18,AUD,1.3351134846
2016-09-18,JPY,102.275
2016-09-18,AED,3.6731496288
2016-09-18,SEK,8.5576
2016-09-18,KES,101.168700832
2016-09-18,KWD,0.3012989961
2016-09-18,PLN,3.8626
2016-09-18,CLP,676.3
2016-09-18,MAD,9.7108846295
2016-09-18,UAH,26.131220537
2016-09-18,UGX,3374.04683177
2016-09-18,XAF,587.9245202273
2016-09-18,ALL,122.0024942099
2016-09-18,ZWD,361.9
2016-09-18,BWP,10.9409193397
2016-09-18,PGK,3.16825
2016-09-18,KZT,339.799987793
2016-09-18,MGA,3069.2735029618
2016-09-18,AMD,473.74
2016-09-09,GIP,0.7541936682
2016-09-09,MKD,54.7592712981
2016-09-09,CVE,98.7719751827
2016-09-09,XDR,0.7146499969
2016-09-09,DJF,177.3106621882
2016-09-09,TVD,1.3243881199
2016-09-10,QAR,3.6413
2016-09-10,TWD,31.5305
2016-09-10,UGX,3390.4051534158
2016-09-10,GNF,7350.2388827637
2016-09-10,LRD,92.5
2016-09-10,MKD,55.1032800778
2016-09-11,QAR,3.6407001019
2016-09-11,TWD,31.6305
2016-09-11,LKR,145.5731213789
2016-09-11,FJD,2.045
2016-09-11,ISK,114.5
2016-09-11,GHS,3.9479999543
2016-09-11,XPF,106.2335523606
2016-09-11,GTQ,7.5355000496
2016-09-11,CUC,1
2016-09-11,PAB,1
2016-09-11,KYD,0.8101082712
2016-09-11,SBD,7.7242634008
2016-09-11,BIF,1655.4699707097
2016-09-11,CDF,964.0000000033
2016-09-11,LSL,14.414484018
2016-09-11,MDL,19.6700000763
2016-09-11,MRO,353.0000000016
2016-09-11,XPD,0.001480933
2016-09-11,AWG,1.79
2016-09-11,SPL,0.1666666667
2016-09-11,TMT,3.5
2016-09-12,AUD,1.3286452287
2016-09-12,JPY,101.9816566086
2016-09-12,AED,3.6728959435
2016-09-12,SEK,8.4987509025
2016-09-12,KES,101.2589414968
2016-09-12,KWD,0.3015978723
2016-09-12,PLN,3.8801049318
2016-09-12,CLP,671.8794389185
2016-09-12,MAD,9.6621486754
2016-09-12,UAH,26.6635595424
2016-09-12,BDT,78.359774217
2016-09-12,DZD,109.7055518231
2016-09-12,CRC,552.587736457
2016-09-12,XCD,2.7000000027
2016-09-12,BOB,6.9340157681
2016-09-12,BND,1.359181713
2016-09-12,NAD,14.3930521219
2016-09-12,BMD,1
2016-09-12,YER,250.0476223833
2016-09-12,SCR,13.366476834
2016-09-12,TOP,2.2129338767
2016-09-12,SOS,580.9278622709
2016-09-12,CDF,976.2032323124
2016-09-12,LSL,14.3930521219
2016-09-12,MDL,19.6995423602
2016-09-12,MRO,355.6667146476
2016-09-12,XPD,0.0015230238
2016-09-12,AWG,1.79
2016-09-12,SPL,0.1666666667
2016-09-13,CHF,0.9737588096
2016-09-13,THB,34.9413337881
2016-09-13,ZAR,14.4745903822
2016-09-13,BRL,3.3158088131
2016-09-13,IQD,1174.2462620572
2016-09-13,PKR,104.3125182689
2016-09-13,OMR,0.3850250063
2016-09-13,CZK,24.0409438393
2016-09-13,XOF,583.4850474089
2016-09-13,UGX,3383.1481126493
2016-09-13,XAF,583.4850474089
2016-09-13,UZS,2994.7281747
2016-09-13,ISK,114.6147568792
2016-09-13,JMD,127.2745222076
2016-09-13,GYD,206.4525826715
2016-09-13,SLL,5648.260220286
2016-09-13,HTG,64.8663605564
2016-09-13,KPW,128.879387137
2016-09-13,BSD,1
2016-09-13,WST,2.5123642178
2016-09-14,MUR,35.3791826466
2016-09-14,VUV,109.4341072076
2016-09-14,SRD,7.6877429632
2016-09-14,ERN,10.4699971239
2016-09-14,GGP,0.7575645749
2016-09-15,CRC,550.4481270421
2016-09-15,GHS,3.9764968359
2016-09-15,TZS,2178.5068514041
2016-09-15,BOB,6.9441898449
2016-09-15,BND,1.3627177546
2016-09-15,GYD,207.2027831465
2016-09-15,RSD,109.5290587824
2016-09-15,SLL,5644.6150372545
2016-09-15,MMK,1224.1250566157
2016-09-15,SRD,7.7718960932
2016-09-16,CZK,24.2189710313
2016-09-16,UAH,25.8719942993
2016-09-16,DZD,109.4651481913
2016-09-16,SZL,14.2518462421
2016-09-16,DJF,177.5932048547
2016-09-17,GEL,2.311
2016-09-17,SYP,213.8999938965
2016-09-17,AFN,66.5500030518
2016-09-17,BBD,2
2016-09-17,SDG,6.0700001717
2016-09-17,PAB,1
2016-09-17,KYD,0.8131391413
2016-09-17,SBD,7.7531623018
2016-09-17,STD,21826
2016-09-17,LRD,90
2016-09-17,CUP,26.5
2016-09-17,ANG,1.7699999809
2016-09-17,SVC,8.75
2016-09-17,DJF,176.6499938965
2016-09-17,ERN,10.4699971239
2016-09-17,TVD,1.3351134846
2016-09-18,USD,1
2016-09-18,CAD,1.32135
2016-09-18,CNY,6.6747
2016-09-18,HKD,7.75865
2016-09-18,IDR,13164.9
2016-09-18,KRW,1126.125
2016-09-18,RUB,65.4605
2016-09-18,QAR,3.6413964435
2016-09-18,TWD,31.694
2016-09-18,JOD,0.7082408182
2016-09-18,NGN,315.2465858795
2016-09-18,PEN,3.3835000992
2016-09-18,IRR,30080
2016-09-18,AOA,165.0659942627
2016-09-18,AFN,66.5500030518
2016-09-18,BTN,67.0753
2016-09-18,FKP,0.768935025
2016-09-18,IMP,0.768935025
2016-09-19,SGD,1.3607201178
2016-09-19,HUF,276.1162973798
2016-09-19,PHP,47.9589735141
2016-09-19,IQD,1182.7175484166
2016-09-19,MGA,3054.576005674
2016-09-19,AMD,473.9583580187
2016-09-19,SOS,579.9243622363
2016-09-19,CDF,989.6763406042
2016-09-19,WST,2.5015228476
2016-09-19,JEP,0.7663291997
2016-09-20,CNY,6.6704522328
2016-09-20,HKD,7.7573960426
2016-09-20,IDR,13151.4282777926
2016-09-20,KRW,1118.2165227395
2016-09-20,RUB,64.7201805926
2016-09-20,QAR,3.6413463223
2016-09-20,TWD,31.280954019
2016-09-20,JOD,0.7093498253
2016-09-20,NGN,314.7494728134
2016-09-20,PEN,3.3842989169
2016-09-20,BYN,2.0096457096
2016-09-10,RSD,109.799856821
2016-09-10,SLL,5700
2016-09-10,BIF,1655.4699707031
2016-09-10,MNT,2210
2016-09-10,MMK,1224.3798516052
2016-09-10,XPT,0.0009414644
2016-09-10,SRD,7.3899998665
2016-09-10,BTN,66.9088
2016-09-10,FKP,0.7536164168
2016-09-10,IMP,0.7536164168
2016-09-11,EUR,0.8902371688
2016-09-11,SGD,1.3592
2016-09-11,NZD,1.3636239671
2016-09-11,MXN,18.8890798688
2016-09-11,SAR,3.7506199928
2016-09-11,EGP,8.8573999405
2016-09-11,DKK,6.6272
2016-09-11,XAU,0.0007529468
2016-09-11,ARS,15.029999733
2016-09-11,RON,3.9632
2016-09-11,GEL,2.3045
2016-09-11,AOA,165.737157442
2016-09-11,NAD,14.414484018
