2016-02-13,MAD,10.929
2016-02-18,MAD,10.858
2016-02-23,MAD,10.8285
2016-02-28,MAD,10.8276
2016-03-04,MAD,10.814
2016-03-09,MAD,10.8135
2016-03-14,MAD,10.8705
2016-03-19,MAD,10.931
2016-03-24,MAD,10.884
2016-04-02,MAD,10.9845
2016-04-07,MAD,10.9625
2016-04-12,MAD,10.9745
2016-04-17,MAD,10.9335
2016-04-22,MAD,10.9245
2016-04-27,MAD,10.939
2016-05-02,MAD,11.0105
2016-05-07,MAD,10.986
2016-05-12,MAD,10.972
2016-05-17,MAD,10.9463
2016-05-22,MAD,10.9085
2016-05-27,MAD,10.89
2016-06-01,MAD,10.892
2016-06-06,MAD,10.9564
2016-06-11,MAD,10.941
2016-06-16,MAD,10.893
2016-06-21,MAD,10.945
2016-06-26,MAD,10.8516
2016-07-01,MAD,10.8878
2016-07-06,MAD,10.8551
2016-07-11,MAD,10.8632
2016-07-16,MAD,10.8854
2016-07-21,MAD,10.8378
2016-07-26,MAD,10.8369
2016-07-31,MAD,10.8865
2016-08-05,MAD,10.8875
2016-08-10,MAD,10.9014
2016-08-15,MAD,10.8946
2016-08-20,MAD,10.9538
2016-08-25,MAD,10.9345
2016-08-30,MAD,10.8956
2016-09-04,MAD,10.9043
2016-09-09,MAD,10.933
2016-09-14,MAD,10.9083
2016-09-19,MAD,10.8875
2016-09-24,MAD,10.9064
2016-09-29,MAD,10.9165
2016-10-04,MAD,10.8865
2016-10-09,MAD,10.8785
2016-10-14,MAD,10.826
2016-10-19,MAD,10.8165
2016-10-24,MAD,10.7827
2016-10-29,MAD,10.7936
2016-11-03,MAD,10.8495
2016-11-08,MAD,10.8397
2016-11-13,MAD,10.7875
2016-11-18,MAD,10.6857
2016-11-23,MAD,10.6687
2016-11-28,MAD,10.6735
2016-12-03,MAD,10.6999
2016-12-08,MAD,10.7335
2016-12-13,MAD,10.6826
2016-12-18,MAD,10.6026
2016-12-23,MAD,10.608
2016-12-29,MAD,10.611
2017-01-03,MAD,10.58
2017-01-08,MAD,10.665
2017-01-13,MAD,10.6914
2017-01-18,MAD,10.6935
2017-01-23,MAD,10.7441
2017-01-28,MAD,10.7
2016-01-05,MXN,18.5798
2016-01-10,MXN,19.3231
2016-01-15,MXN,19.7876
2016-01-20,MXN,20.0427
2016-01-25,MXN,19.997
2016-01-30,MXN,20.0054
2016-02-04,MXN,20.3101
2016-02-09,MXN,21.1922
2016-02-14,MXN,21.6852
2016-02-19,MXN,20.2927
2016-02-24,MXN,20.0815
2016-02-29,MXN,19.8005
2016-03-05,MXN,19.5613
2016-03-10,MXN,19.1827
2016-03-15,MXN,19.8474
2016-03-20,MXN,19.4683
2016-03-29,MXN,19.5809
2016-04-03,MXN,19.8996
2016-04-08,MXN,20.2108
2016-04-13,MXN,19.8238
2016-04-18,MXN,19.9043
2016-04-23,MXN,19.6823
2016-04-28,MXN,19.6713
2016-05-03,MXN,20.146
2016-05-08,MXN,20.5185
2016-05-13,MXN,20.4831
2016-05-18,MXN,20.7883
2016-05-23,MXN,20.6021
2016-05-28,MXN,20.6611
2016-06-02,MXN,20.7779
2016-06-07,MXN,21.0712
2016-06-12,MXN,20.8033
2016-06-17,MXN,21.2471
2016-06-22,MXN,21.0048
2016-06-27,MXN,20.9644
2016-07-02,MXN,20.1814
2016-07-07,MXN,20.7274
2016-07-12,MXN,20.2867
2016-07-17,MXN,20.4417
2016-07-22,MXN,20.4913
2016-07-27,MXN,20.6866
2016-08-01,MXN,20.9306
2016-08-06,MXN,21.0282
2016-08-11,MXN,20.5527
2016-08-16,MXN,20.2785
2016-08-21,MXN,20.7543
2016-08-22,MXN,20.6901
2016-08-27,MXN,20.7197
2016-09-01,MXN,20.955
2016-09-06,MXN,20.6702
2016-09-11,MXN,21.1869
2016-09-16,MXN,21.7665
2016-09-21,MXN,22.0065
2016-09-26,MXN,22.3599
2016-10-01,MXN,21.7389
2016-10-06,MXN,21.57
2016-10-11,MXN,20.9088
2016-10-16,MXN,20.8448
2016-10-21,MXN,20.3075
2016-10-26,MXN,20.3468
2016-10-31,MXN,20.715
2016-11-05,MXN,21.2285
2016-11-10,MXN,22.0369
2016-11-15,MXN,22.0328
2016-11-20,MXN,21.6968
2016-11-25,MXN,21.8727
2016-11-30,MXN,21.8775
2016-12-05,MXN,22.0853
2016-12-10,MXN,21.5825
2016-12-15,MXN,21.52
2016-12-20,MXN,21.115
2016-12-25,MXN,21.615
2016-12-31,MXN,21.7719
2017-01-05,MXN,22.3446
2017-01-10,MXN,22.6397
2017-01-15,MXN,23.086
2017-01-20,MXN,23.37
2017-01-25,MXN,23.0674
2017-01-30,MXN,22.085
2016-01-07,MYR,4.7904
2016-01-12,MYR,4.783
2016-01-17,MYR,4.8281
2016-01-22,MYR,4.6308
2016-01-27,MYR,4.6203
2016-02-01,MYR,4.5345
2016-02-06,MYR,4.6528
2016-02-11,MYR,4.7033
2016-02-16,MYR,4.6685
2016-02-21,MYR,4.6836
2016-02-26,MYR,4.6352
2016-03-02,MYR,4.5215
2016-03-07,MYR,4.472
2016-03-12,MYR,4.5331
2016-03-17,MYR,4.5917
2016-03-22,MYR,4.4882
2016-03-31,MYR,4.4078
2016-04-05,MYR,4.4635
2016-04-10,MYR,4.4433
2016-04-15,MYR,4.4085
2016-04-20,MYR,4.395
2016-04-25,MYR,4.3982
2016-04-30,MYR,4.4546
2016-05-05,MYR,4.5819
2016-05-10,MYR,4.6196
2016-05-15,MYR,4.5731
2016-05-20,MYR,4.5785
2016-05-25,MYR,4.5711
2016-05-30,MYR,4.5865
2016-06-04,MYR,4.6261
2016-06-09,MYR,4.5911
2016-06-14,MYR,4.6086
2016-06-19,MYR,4.6153
2016-06-24,MYR,4.5511
2016-06-29,MYR,4.4594
2016-07-04,MYR,4.4459
2016-07-09,MYR,4.4535
2016-07-14,MYR,4.3816
2016-07-19,MYR,4.4205
2016-07-24,MYR,4.4696
2016-07-29,MYR,4.52
2016-08-03,MYR,4.5413
2016-08-08,MYR,4.4694
2016-08-13,MYR,4.4915
2016-08-18,MYR,4.5281
2016-08-23,MYR,4.5645
2016-08-28,MYR,4.5349
2016-09-02,MYR,4.574
2016-09-07,MYR,4.5594
2016-09-12,MYR,4.637
2016-09-17,MYR,4.6441
2016-09-22,MYR,4.6156
2016-09-27,MYR,4.6355
2016-10-02,MYR,4.6148
2016-10-07,MYR,4.6343
2016-10-12,MYR,4.6229
2016-10-17,MYR,4.6367
2016-10-22,MYR,4.5569
2016-10-27,MYR,4.5846
2016-11-01,MYR,4.6006
2016-11-06,MYR,4.6661
2016-11-11,MYR,4.7342
2016-11-16,MYR,4.6554
2016-11-21,MYR,4.6989
2016-11-26,MYR,4.7203
2016-12-01,MYR,4.7434
2016-12-06,MYR,4.7611
2016-12-11,MYR,4.6708
2016-12-16,MYR,4.6715
2016-12-21,MYR,4.6681
2016-12-27,MYR,4.6785
2017-01-01,MYR,4.7287
2017-01-06,MYR,4.7359
2017-01-11,MYR,4.6964
2017-01-16,MYR,4.7313
2017-01-21,MYR,4.7285
2017-01-26,MYR,4.739
2017-01-31,MYR,4.7608
2016-01-08,NOK,9.681
2016-01-13,NOK,9.5588
2016-01-18,NOK,9.6878
2016-01-23,NOK,9.4685
2016-01-28,NOK,9.4465
2016-02-02,NOK,9.5223
2016-02-07,NOK,9.5665
2016-02-12,NOK,9.6773
2016-02-17,NOK,9.5955
2016-02-22,NOK,9.493
2016-02-27,NOK,9.5245
2016-03-03,NOK,9.4245
2016-03-08,NOK,9.4285
2016-03-13,NOK,9.436
2016-03-18,NOK,9.4111
2016-03-23,NOK,9.4863
2016-08-23,MXN,20.6848
2016-08-28,MXN,20.7197
2016-09-02,MXN,21.0145
2016-09-07,MXN,20.6223
2016-09-12,MXN,21.4395
2016-09-17,MXN,21.7665
2016-09-22,MXN,22.051
2016-09-27,MXN,21.925
2016-10-02,MXN,21.7389
2016-10-07,MXN,21.5602
2016-10-12,MXN,20.8564
2016-10-17,MXN,20.8199
2016-10-22,MXN,20.3075
2016-10-27,MXN,20.4611
2016-11-01,MXN,20.818
2016-11-06,MXN,21.2285
2016-11-11,MXN,22.7062
2016-11-16,MXN,21.9071
2016-11-21,MXN,21.7761
2016-11-26,MXN,21.8727
2016-12-01,MXN,21.9342
2016-12-06,MXN,21.871
2016-12-11,MXN,21.5825
2016-12-16,MXN,21.2528
2016-12-21,MXN,21.3048
2016-12-27,MXN,21.5344
2017-01-01,MXN,21.7719
2017-01-06,MXN,22.529
2017-01-11,MXN,22.9635
2017-01-16,MXN,22.878
2017-01-21,MXN,23.37
2017-01-26,MXN,22.476
2017-01-31,MXN,22.2855
2016-01-08,MYR,4.7615
2016-01-13,MYR,4.7382
2016-01-18,MYR,4.7887
2016-01-23,MYR,4.6308
2016-01-28,MYR,4.5772
2016-02-02,MYR,4.602
2016-02-07,MYR,4.6528
2016-02-12,MYR,4.6955
2016-02-17,MYR,4.6939
2016-02-22,MYR,4.6171
2016-02-27,MYR,4.6352
2016-03-03,MYR,4.4962
2016-03-08,MYR,4.5327
2016-03-13,MYR,4.5331
2016-03-18,MYR,4.5716
2016-03-23,MYR,4.4673
2016-04-01,MYR,4.4382
2016-04-06,MYR,4.466
2016-04-11,MYR,4.4307
2016-04-16,MYR,4.4085
2016-04-21,MYR,4.4105
2016-04-26,MYR,4.4279
2016-05-01,MYR,4.4546
2016-05-06,MYR,4.5845
2016-05-11,MYR,4.6035
2016-05-16,MYR,4.5639
2016-05-21,MYR,4.5785
2016-05-26,MYR,4.5435
2016-05-31,MYR,4.594
2016-06-05,MYR,4.6261
2016-06-10,MYR,4.5985
2016-06-15,MYR,4.6054
2016-06-20,MYR,4.5942
2016-06-25,MYR,4.5511
2016-06-30,MYR,4.4301
2016-07-05,MYR,4.4897
2016-07-10,MYR,4.4535
2016-07-15,MYR,4.3932
2016-07-20,MYR,4.4456
2016-07-25,MYR,4.4692
2016-07-30,MYR,4.52
2016-08-04,MYR,4.5057
2016-08-09,MYR,4.4668
2016-08-14,MYR,4.4915
2016-08-19,MYR,4.5534
2016-08-24,MYR,4.5537
2016-08-29,MYR,4.5183
2016-09-03,MYR,4.574
2016-09-08,MYR,4.5664
2016-09-13,MYR,4.6377
2016-09-18,MYR,4.6441
2016-09-23,MYR,4.6028
2016-09-28,MYR,4.6434
2016-10-03,MYR,4.6272
2016-10-08,MYR,4.6343
2016-10-13,MYR,4.649
2016-10-18,MYR,4.6086
2016-10-23,MYR,4.5569
2016-10-28,MYR,4.596
2016-11-02,MYR,4.6366
2016-11-07,MYR,4.6644
2016-11-12,MYR,4.7342
2016-11-17,MYR,4.6962
2016-11-22,MYR,4.6938
2016-11-27,MYR,4.7203
2016-12-02,MYR,4.7384
2016-12-07,MYR,4.7555
2016-12-12,MYR,4.675
2016-12-17,MYR,4.6715
2016-12-22,MYR,4.6768
2016-12-28,MYR,4.6633
2017-01-02,MYR,4.6946
2017-01-07,MYR,4.7359
2017-01-12,MYR,4.7607
2017-01-17,MYR,4.7677
2017-01-22,MYR,4.7285
2017-01-27,MYR,4.7333
2016-01-04,NOK,9.6475
2016-01-09,NOK,9.681
2016-01-14,NOK,9.6071
2016-01-19,NOK,9.6209
2016-01-24,NOK,9.4685
2016-01-29,NOK,9.4845
2016-02-03,NOK,9.5138
2016-02-08,NOK,9.5885
2016-02-13,NOK,9.6773
2016-02-18,NOK,9.5235
2016-02-23,NOK,9.459
2016-02-28,NOK,9.5245
2016-03-04,NOK,9.383
2016-03-09,NOK,9.3964
2016-03-14,NOK,9.414
2016-03-19,NOK,9.4111
2016-03-24,NOK,9.494
2016-08-24,MXN,20.8945
2016-08-29,MXN,20.7643
2016-09-03,MXN,21.0145
2016-09-08,MXN,20.7145
2016-09-13,MXN,21.38
2016-09-18,MXN,21.7665
2016-09-23,MXN,22.0086
2016-09-28,MXN,21.8177
2016-10-03,MXN,21.615
2016-10-08,MXN,21.5602
2016-10-13,MXN,20.9532
2016-10-18,MXN,20.5713
2016-10-23,MXN,20.3075
2016-10-28,MXN,20.5575
2016-11-02,MXN,21.495
2016-11-07,MXN,20.6389
2016-11-12,MXN,22.7062
2016-11-17,MXN,21.7504
2016-11-22,MXN,21.5845
2016-11-27,MXN,21.8727
2016-12-02,MXN,22.1158
2016-12-07,MXN,21.8094
2016-12-12,MXN,21.4472
2016-12-17,MXN,21.2528
2016-12-22,MXN,21.6087
2016-12-28,MXN,21.57
2017-01-02,MXN,21.7063
2017-01-07,MXN,22.529
2017-01-12,MXN,23.07
2017-01-17,MXN,23.055
2017-01-22,MXN,23.37
2017-01-27,MXN,22.5452
2016-01-04,MYR,4.7363
2016-01-09,MYR,4.7615
2016-01-14,MYR,4.7855
2016-01-19,MYR,4.753
2016-01-24,MYR,4.6308
2016-01-29,MYR,4.5296
2016-02-03,MYR,4.6121
2016-02-08,MYR,4.6462
2016-02-13,MYR,4.6955
2016-02-18,MYR,4.6237
2016-02-23,MYR,4.6346
2016-02-28,MYR,4.6352
2016-03-04,MYR,4.51
2016-03-09,MYR,4.5147
2016-03-14,MYR,4.5746
2016-03-19,MYR,4.5716
2016-03-24,MYR,4.4956
2016-04-02,MYR,4.4382
2016-04-07,MYR,4.4705
2016-04-12,MYR,4.4273
2016-04-17,MYR,4.4085
2016-04-22,MYR,4.3943
2016-04-27,MYR,4.4318
2016-05-02,MYR,4.4875
2016-05-07,MYR,4.5845
2016-05-12,MYR,4.5704
2016-05-17,MYR,4.5481
2016-05-22,MYR,4.5785
2016-05-27,MYR,4.5554
2016-06-01,MYR,4.6409
2016-06-06,MYR,4.6472
2016-06-11,MYR,4.5985
2016-06-16,MYR,4.5885
2016-06-21,MYR,4.5563
2016-06-26,MYR,4.5511
2016-07-01,MYR,4.4376
2016-07-06,MYR,4.4828
2016-07-11,MYR,4.411
2016-07-16,MYR,4.3932
2016-07-21,MYR,4.486
2016-07-26,MYR,4.4693
2016-07-31,MYR,4.52
2016-08-05,MYR,4.4927
2016-08-10,MYR,4.4624
2016-08-15,MYR,4.4757
2016-08-20,MYR,4.5534
2016-08-25,MYR,4.5474
2016-08-30,MYR,4.5205
2016-09-04,MYR,4.574
2016-09-09,MYR,4.61
2016-09-14,MYR,4.6333
2016-09-19,MYR,4.6178
2016-09-24,MYR,4.6028
2016-09-29,MYR,4.627
2016-10-04,MYR,4.6067
2016-10-09,MYR,4.6343
2016-10-14,MYR,4.6128
2016-10-19,MYR,4.5971
2016-10-24,MYR,4.5444
2016-10-29,MYR,4.596
2016-11-03,MYR,4.6331
2016-11-08,MYR,4.6562
2016-11-13,MYR,4.7342
2016-11-18,MYR,4.681
2016-11-23,MYR,4.7122
2016-11-28,MYR,4.7249
2016-12-03,MYR,4.7384
2016-12-08,MYR,4.759
2016-12-13,MYR,4.7167
2016-12-18,MYR,4.6715
2016-12-23,MYR,4.6735
2016-12-29,MYR,4.6876
2017-01-03,MYR,4.6655
2017-01-08,MYR,4.7359
2017-01-13,MYR,4.7569
2017-01-18,MYR,4.75
2017-01-23,MYR,4.7553
2017-01-28,MYR,4.7333
2016-01-05,NOK,9.588
2016-01-10,NOK,9.681
2016-01-15,NOK,9.6085
2016-01-20,NOK,9.665
2016-01-25,NOK,9.4585
2016-01-30,NOK,9.4845
2016-02-04,NOK,9.5375
2016-02-09,NOK,9.6705
2016-02-14,NOK,9.6773
2016-02-19,NOK,9.5358
2016-02-24,NOK,9.5858
2016-02-29,NOK,9.5043
2016-03-05,NOK,9.383
2016-03-10,NOK,9.2926
2016-03-15,NOK,9.48
2016-03-20,NOK,9.4111
2016-08-25,MXN,20.8385
2016-08-30,MXN,20.7542
2016-09-04,MXN,21.0145
2016-09-09,MXN,21.1869
2016-09-14,MXN,21.4804
2016-09-19,MXN,21.8847
2016-09-24,MXN,22.0086
2016-09-29,MXN,21.7955
2016-10-04,MXN,21.5831
2016-10-09,MXN,21.5602
2016-10-14,MXN,20.8448
2016-10-19,MXN,20.485
2016-10-24,MXN,20.2263
2016-10-29,MXN,20.5575
2016-11-03,MXN,21.3426
2016-11-08,MXN,20.489
2016-11-13,MXN,22.7062
2016-11-18,MXN,21.6968
2016-11-23,MXN,21.834
2016-11-28,MXN,21.757
2016-12-03,MXN,22.1158
2016-12-08,MXN,21.8915
2016-12-13,MXN,21.4788
2016-12-18,MXN,21.2528
2016-12-23,MXN,21.615
2016-12-29,MXN,21.6329
2017-01-03,MXN,21.4935
2017-01-08,MXN,22.529
2017-01-13,MXN,23.086
2017-01-18,MXN,23.1335
2017-01-23,MXN,22.9436
2017-01-28,MXN,22.5452
2016-01-05,MYR,4.667
2016-01-10,MYR,4.7615
2016-01-15,MYR,4.8281
2016-01-20,MYR,4.7936
2016-01-25,MYR,4.6208
2016-01-30,MYR,4.5296
2016-02-04,MYR,4.6125
2016-02-09,MYR,4.688
2016-02-14,MYR,4.6955
2016-02-19,MYR,4.6836
2016-02-24,MYR,4.6603
2016-02-29,MYR,4.587
2016-03-05,MYR,4.51
2016-03-10,MYR,4.4438
2016-03-15,MYR,4.6023
2016-03-20,MYR,4.5716
2016-03-29,MYR,4.4712
2016-04-03,MYR,4.4382
2016-04-08,MYR,4.4433
2016-04-13,MYR,4.3852
2016-04-18,MYR,4.4404
2016-04-23,MYR,4.3943
2016-04-28,MYR,4.4251
2016-05-03,MYR,4.5735
2016-05-08,MYR,4.5845
2016-05-13,MYR,4.5731
2016-05-18,MYR,4.5697
2016-05-23,MYR,4.5816
2016-05-28,MYR,4.5554
2016-06-02,MYR,4.6495
2016-06-07,MYR,4.605
2016-06-12,MYR,4.5985
2016-06-17,MYR,4.6153
2016-06-22,MYR,4.543
2016-06-27,MYR,4.5147
2016-07-02,MYR,4.4376
2016-07-07,MYR,4.4636
2016-07-12,MYR,4.3964
2016-07-17,MYR,4.3932
2016-07-22,MYR,4.4696
2016-07-27,MYR,4.4893
2016-08-01,MYR,4.4954
2016-08-06,MYR,4.4927
2016-08-11,MYR,4.4676
2016-08-16,MYR,4.4867
2016-08-21,MYR,4.5534
2016-08-26,MYR,4.5349
2016-08-31,MYR,4.5519
2016-09-05,MYR,4.5472
2016-09-10,MYR,4.61
2016-09-15,MYR,4.6551
2016-09-20,MYR,4.631
2016-09-25,MYR,4.6028
2016-09-30,MYR,4.6148
2016-10-05,MYR,4.6397
2016-10-10,MYR,4.6353
2016-10-15,MYR,4.6128
2016-10-20,MYR,4.5809
2016-10-25,MYR,4.5142
2016-10-30,MYR,4.596
2016-11-04,MYR,4.6661
2016-11-09,MYR,4.6688
2016-11-14,MYR,4.687
2016-11-19,MYR,4.681
2016-11-24,MYR,4.7043
2016-11-29,MYR,4.7232
2016-12-04,MYR,4.7384
2016-12-09,MYR,4.6708
2016-12-14,MYR,4.7303
2016-12-19,MYR,4.667
2016-12-24,MYR,4.6735
2016-12-30,MYR,4.7287
2017-01-04,MYR,4.694
2017-01-09,MYR,4.708
2017-01-14,MYR,4.7569
2017-01-19,MYR,4.7462
2017-01-24,MYR,4.7667
2017-01-29,MYR,4.7333
2016-01-06,NOK,9.6225
2016-01-11,NOK,9.677
2016-01-16,NOK,9.6085
2016-01-21,NOK,9.7033
2016-01-26,NOK,9.4858
2016-01-31,NOK,9.4845
2016-02-05,NOK,9.5665
2016-02-10,NOK,9.6195
2016-02-15,NOK,9.6313
2016-02-20,NOK,9.5358
2016-02-25,NOK,9.5413
2016-03-01,NOK,9.407
2016-03-06,NOK,9.383
2016-03-11,NOK,9.436
2016-03-16,NOK,9.502
2016-03-21,NOK,9.4428
2016-08-26,MXN,20.7197
2016-08-31,MXN,20.9424
2016-09-05,MXN,20.6487
2016-09-10,MXN,21.1869
2016-09-15,MXN,21.6438
2016-09-20,MXN,21.965
2016-09-25,MXN,22.0086
2016-09-30,MXN,21.7389
2016-10-05,MXN,21.6129
2016-10-10,MXN,21.1388
2016-10-15,MXN,20.8448
2016-10-20,MXN,20.381
2016-10-25,MXN,20.1024
2016-10-30,MXN,20.5575
2016-11-04,MXN,21.2285
2016-11-09,MXN,21.8522
2016-11-14,MXN,22.5024
2016-11-19,MXN,21.6968
2016-11-24,MXN,21.885
2016-11-29,MXN,21.8756
2016-12-04,MXN,22.1158
2016-12-09,MXN,21.5825
2016-12-14,MXN,21.5666
2016-12-19,MXN,21.2881
2016-12-24,MXN,21.615
2016-12-30,MXN,21.7719
2017-01-04,MXN,22.0709
2017-01-09,MXN,22.394
2017-01-14,MXN,23.086
2017-01-19,MXN,23.4441
2017-01-24,MXN,22.8856
2017-01-29,MXN,22.5452
2016-01-06,MYR,4.7388
2016-01-11,MYR,4.7655
2016-01-16,MYR,4.8281
2016-01-21,MYR,4.7818
2016-01-26,MYR,4.6335
2016-01-31,MYR,4.5296
2016-02-05,MYR,4.6528
2016-02-10,MYR,4.6398
2016-02-15,MYR,4.6224
2016-02-20,MYR,4.6836
2016-02-25,MYR,4.65
2016-03-01,MYR,4.5163
2016-03-06,MYR,4.51
2016-03-11,MYR,4.5331
2016-03-16,MYR,4.6169
2016-03-21,MYR,4.5728
2016-03-30,MYR,4.4502
2016-04-04,MYR,4.4317
2016-04-09,MYR,4.4433
2016-04-14,MYR,4.3737
2016-04-19,MYR,4.37
2016-04-24,MYR,4.3943
2016-04-29,MYR,4.4546
2016-05-04,MYR,4.612
2016-05-09,MYR,4.5854
2016-05-14,MYR,4.5731
2016-05-19,MYR,4.5808
2016-05-24,MYR,4.5959
2016-05-29,MYR,4.5554
2016-06-03,MYR,4.6261
2016-06-08,MYR,4.5811
2016-06-13,MYR,4.6108
2016-06-18,MYR,4.6153
2016-06-23,MYR,4.5469
2016-06-28,MYR,4.5077
2016-07-03,MYR,4.4376
2016-07-08,MYR,4.4535
2016-07-13,MYR,4.3659
2016-07-18,MYR,4.3971
2016-07-23,MYR,4.4696
2016-07-28,MYR,4.5018
2016-08-02,MYR,4.5187
2016-08-07,MYR,4.4927
2016-08-12,MYR,4.4915
2016-08-17,MYR,4.5172
2016-08-22,MYR,4.5598
2016-08-27,MYR,4.5349
2016-09-01,MYR,4.5675
2016-09-06,MYR,4.5545
2016-09-11,MYR,4.61
2016-09-16,MYR,4.6441
2016-09-21,MYR,4.6125
2016-09-26,MYR,4.6501
2016-10-01,MYR,4.6148
2016-10-06,MYR,4.6563
2016-10-11,MYR,4.6354
2016-10-16,MYR,4.6128
2016-10-21,MYR,4.5569
2016-10-26,MYR,4.547
2016-10-31,MYR,4.597
2016-11-05,MYR,4.6661
2016-11-10,MYR,4.6883
2016-11-15,MYR,4.6604
2016-11-20,MYR,4.681
2016-11-25,MYR,4.7203
2016-11-30,MYR,4.7496
2016-12-05,MYR,4.7608
2016-12-10,MYR,4.6708
2016-12-15,MYR,4.6596
2016-12-20,MYR,4.6426
2016-12-25,MYR,4.6735
2016-12-31,MYR,4.7287
2017-01-05,MYR,4.7097
2017-01-10,MYR,4.7282
2017-01-15,MYR,4.7569
2017-01-20,MYR,4.7285
2017-01-25,MYR,4.7608
2017-01-30,MYR,4.7094
2016-01-07,NOK,9.6975
2016-01-12,NOK,9.6388
2016-01-17,NOK,9.6085
2016-01-22,NOK,9.4685
2016-01-27,NOK,9.4508
2016-02-01,NOK,9.416
2016-02-06,NOK,9.5665
2016-02-11,NOK,9.7085
2016-02-16,NOK,9.6049
2016-02-21,NOK,9.5358
2016-02-26,NOK,9.5245
2016-03-02,NOK,9.422
2016-03-07,NOK,9.3583
2016-03-12,NOK,9.436
2016-03-17,NOK,9.4768
2016-03-22,NOK,9.447
2016-03-29,NOK,9.4839
2016-03-30,NOK,9.43
2016-03-31,NOK,9.4145
2016-04-01,NOK,9.4401
2016-04-02,NOK,9.4401
2016-04-03,NOK,9.4401
2016-04-04,NOK,9.4359
2016-04-05,NOK,9.4995
2016-04-06,NOK,9.476
2016-04-07,NOK,9.4546
2016-04-08,NOK,9.4183
2016-04-09,NOK,9.4183
2016-04-10,NOK,9.4183
2016-04-11,NOK,9.3809
2016-04-12,NOK,9.3515
2016-04-13,NOK,9.3113
2016-04-14,NOK,9.264
2016-04-15,NOK,9.3044
2016-04-16,NOK,9.3044
2016-04-17,NOK,9.3044
2016-04-18,NOK,9.3325
2016-04-19,NOK,9.2578
2016-04-20,NOK,9.2336
2016-04-21,NOK,9.2015
2016-04-22,NOK,9.2443
2016-04-23,NOK,9.2443
2016-04-24,NOK,9.2443
2016-04-25,NOK,9.2735
2016-04-26,NOK,9.2278
2016-04-27,NOK,9.2013
2016-04-28,NOK,9.246
2016-04-29,NOK,9.215
2016-05-04,NOK,9.341
2016-05-09,NOK,9.333
2016-05-14,NOK,9.2678
2016-05-19,NOK,9.3593
2016-05-24,NOK,9.3355
2016-05-29,NOK,9.282
2016-06-03,NOK,9.2853
2016-06-08,NOK,9.2055
2016-06-13,NOK,9.3265
2016-06-18,NOK,9.431
2016-06-23,NOK,9.2993
2016-06-28,NOK,9.3785
2016-07-03,NOK,9.2975
2016-07-08,NOK,9.393
2016-07-13,NOK,9.3145
2016-07-18,NOK,9.3627
2016-07-23,NOK,9.3847
2016-07-28,NOK,9.4405
2016-08-02,NOK,9.4363
2016-08-07,NOK,9.4022
2016-08-12,NOK,9.1635
2016-08-17,NOK,9.2812
2016-08-22,NOK,9.3281
2016-08-27,NOK,9.2501
2016-09-01,NOK,9.305
2016-09-06,NOK,9.2113
2016-09-11,NOK,9.247
2016-09-16,NOK,9.2625
2016-09-21,NOK,9.2318
2016-09-26,NOK,9.1318
2016-10-01,NOK,8.9865
2016-10-06,NOK,8.9938
2016-10-11,NOK,9.0395
2016-10-16,NOK,9.0248
2016-10-21,NOK,8.9538
2016-10-26,NOK,9.0425
2016-10-31,NOK,9.0345
2016-11-05,NOK,9.1098
2016-11-10,NOK,9.0733
2016-11-15,NOK,9.0848
2016-11-20,NOK,9.1038
2016-11-25,NOK,9.069
2016-11-30,NOK,9.019
2016-12-05,NOK,8.984
2016-12-10,NOK,8.9805
2016-12-15,NOK,8.9993
2016-12-20,NOK,9.0343
2016-12-25,NOK,9.0928
2016-12-31,NOK,9.0863
2017-01-05,NOK,9.0215
2017-01-10,NOK,9.075
2017-01-15,NOK,9.058
2017-01-20,NOK,8.999
2017-01-25,NOK,8.9453
2017-01-30,NOK,8.8758
2016-01-07,NZD,1.6464
2016-01-12,NZD,1.6547
2016-01-17,NZD,1.7103
2016-01-22,NZD,1.6606
2016-01-27,NZD,1.6739
2016-02-01,NZD,1.682
2016-02-06,NZD,1.6655
2016-02-11,NZD,1.6973
2016-02-16,NZD,1.6931
2016-02-21,NZD,1.6761
2016-02-26,NZD,1.6347
2016-03-02,NZD,1.6404
2016-03-07,NZD,1.6221
2016-03-12,NZD,1.6578
2016-03-17,NZD,1.6555
2016-03-22,NZD,1.6626
2016-03-31,NZD,1.6411
2016-04-05,NZD,1.678
2016-04-10,NZD,1.6757
2016-04-15,NZD,1.6334
2016-04-20,NZD,1.6231
2016-04-25,NZD,1.6399
2016-04-30,NZD,1.6357
2016-05-05,NZD,1.6577
2016-05-10,NZD,1.6884
2016-05-15,NZD,1.6692
2016-05-20,NZD,1.6578
2016-05-25,NZD,1.6488
2016-05-30,NZD,1.6624
2016-06-04,NZD,1.6287
2016-06-09,NZD,1.5936
2016-06-14,NZD,1.6022
2016-06-19,NZD,1.5959
2016-06-24,NZD,1.5613
2016-06-29,NZD,1.5565
2016-07-04,NZD,1.5452
2016-07-09,NZD,1.5221
2016-07-14,NZD,1.5474
2016-07-19,NZD,1.5684
2016-07-24,NZD,1.5748
2016-07-29,NZD,1.5615
2016-08-03,NZD,1.5577
2016-08-08,NZD,1.5548
2016-08-13,NZD,1.5497
2016-08-18,NZD,1.5578
2016-08-23,NZD,1.5482
2016-08-28,NZD,1.5418
2016-09-02,NZD,1.5329
2016-09-07,NZD,1.5054
